#   1 X                Object position along x                                    [pixel]
#   2 Y                Object position along y                                    [pixel]
#   3 MAG              Object magnitude                                           [AB]
#   4 TYPE             Object type                                                [0=star, others=FITS]
#   5 ORIENTATION      Objects orientation                                        [deg]
582.050771 2932.462063 20.204795 0 0.000000 
2854.167431 4896.043642 20.469298 0 0.000000 
2018.125923 5978.921687 20.038392 0 0.000000 
2691.259843 5313.192506 19.896421 0 0.000000 
2904.583627 4470.719445 19.664980 0 0.000000 
2693.011176 5315.424578 20.280380 0 0.000000 
1197.728913 6186.116648 20.299298 0 0.000000 
1199.924431 6186.222197 19.459298 0 0.000000 
2906.963199 4471.428763 20.126684 0 0.000000 
2858.611873 4897.488678 19.373254 0 0.000000 
161.656635 5817.975578 20.205167 0 0.000000 
2450.049398 3337.429299 19.989299 0 0.000000 
-125.044246 5530.042129 17.002902 0 0.000000 
2553.683322 3455.833551 17.625641 0 0.000000 
266.615736 5898.767486 20.559299 0 0.000000 
-385.076131 5052.549263 20.167526 0 0.000000 
2099.347313 5942.343466 17.214232 0 0.000000 
-124.886999 5532.930027 16.927722 0 0.000000 
1808.194961 2906.400059 20.273844 0 0.000000 
59.806116 5737.315972 20.359298 0 0.000000 
1812.317454 6084.619589 20.196103 0 0.000000 
227.133751 3112.897140 19.436472 0 0.000000 
79.714900 3228.635706 20.119754 0 0.000000 
2912.104956 4348.147104 20.255536 0 0.000000 
68.699738 5754.433689 19.525847 0 0.000000 
-266.946931 3656.291284 20.509297 0 0.000000 
1138.286547 6198.835809 20.278399 0 0.000000 
786.351694 2843.559998 18.352011 0 0.000000 
852.144479 6163.097460 20.529298 0 0.000000 
2701.029321 3652.414569 17.912409 0 0.000000 
2854.024744 4987.186889 18.068250 0 0.000000 
2923.018998 4647.518102 20.299298 0 0.000000 
2098.272707 3024.555239 20.108087 0 0.000000 
601.804130 6097.218561 20.166421 0 0.000000 
1438.804893 2793.884847 19.645846 0 0.000000 
1856.502548 2902.906494 20.519298 0 0.000000 
247.497230 3076.759484 17.378804 0 0.000000 
-92.965415 5608.360488 19.619584 0 0.000000 
149.310067 3147.528817 13.352130 0 0.000000 
-489.906108 4706.216835 18.589669 0 0.000000 
-45.370052 3327.302307 20.186103 0 0.000000 
1832.211472 6101.135567 19.683521 0 0.000000 
-493.016990 4706.559438 19.695847 0 0.000000 
-95.892389 5611.223070 19.239329 0 0.000000 
450.252929 6038.398872 15.372472 0 0.000000 
1831.505775 6104.260847 19.962944 0 0.000000 
2238.115604 3106.009794 20.464979 0 0.000000 
671.796255 2858.026761 17.560299 0 0.000000 
-378.910453 3837.044515 20.159981 0 0.000000 
2905.653902 4858.606617 20.057969 0 0.000000 
-54.446660 3323.209531 19.275847 0 0.000000 
29.999295 3236.371291 19.965961 0 0.000000 
2400.470530 3233.314010 20.569299 0 0.000000 
2908.137754 4859.683680 20.027775 0 0.000000 
2533.708936 3371.675410 19.535847 0 0.000000 
-91.454458 5631.297254 12.949804 0 0.000000 
2629.907661 5497.101143 18.285847 0 0.000000 
680.007017 2846.313840 19.055846 0 0.000000 
182.800203 3102.827269 20.076155 0 0.000000 
2537.893755 3373.015211 20.299078 0 0.000000 
-308.420070 3666.810581 19.843191 0 0.000000 
-259.416576 3581.821158 17.952359 0 0.000000 
2374.914775 5791.993430 19.355847 0 0.000000 
2059.324112 6016.288431 19.947735 0 0.000000 
60.899989 3194.952823 20.155151 0 0.000000 
2534.499406 5631.536920 20.262686 0 0.000000 
1160.276110 6236.487755 16.836608 0 0.000000 
-462.398386 4966.270221 15.655878 0 0.000000 
1493.204509 2772.007840 20.129298 0 0.000000 
1464.145852 2766.627196 20.519298 0 0.000000 
2900.960681 4954.868905 19.809299 0 0.000000 
-14.534284 3251.983537 20.210159 0 0.000000 
2877.521941 5044.039838 19.165847 0 0.000000 
2676.081109 5462.444172 18.415847 0 0.000000 
2716.988737 3591.482406 15.783228 0 0.000000 
1831.584978 6135.588080 19.532645 0 0.000000 
1598.597035 6205.188358 20.569299 0 0.000000 
2880.528843 5046.665379 19.285847 0 0.000000 
2882.332286 5046.429310 17.975125 0 0.000000 
2967.788041 4609.792437 19.899980 0 0.000000 
-96.161566 5662.901186 20.266118 0 0.000000 
1826.749070 6142.625294 20.027454 0 0.000000 
1117.198342 6249.466493 20.549298 0 0.000000 
2804.106910 3742.806279 18.100571 0 0.000000 
-541.715757 4428.949020 20.172181 0 0.000000 
-509.665870 4154.482768 18.661961 0 0.000000 
2970.453967 4621.424740 18.744063 0 0.000000 
968.687775 2752.988113 20.369298 0 0.000000 
-223.468634 3480.555520 20.221987 0 0.000000 
1626.936111 2782.053011 20.052420 0 0.000000 
-345.838138 3679.981043 18.197822 0 0.000000 
2954.328771 4207.593204 19.860377 0 0.000000 
2953.589739 4794.385361 20.539298 0 0.000000 
-349.001983 3681.032528 19.860739 0 0.000000 
-33.130564 5741.077225 20.174792 0 0.000000 
-348.348601 3678.617044 18.845864 0 0.000000 
2842.541190 3807.431918 19.148644 0 0.000000 
-518.398233 4159.003180 20.163368 0 0.000000 
2632.690047 3438.011747 20.017044 0 0.000000 
2976.357880 4658.712944 20.409297 0 0.000000 
843.189800 6223.993888 20.216162 0 0.000000 
2962.016146 4212.715027 16.991384 0 0.000000 
2963.689768 4213.555649 16.914081 0 0.000000 
2599.717319 3387.331159 20.291973 0 0.000000 
-556.713232 4518.864505 18.243637 0 0.000000 
2748.971389 3596.332523 19.690293 0 0.000000 
2472.940421 3234.736587 19.971707 0 0.000000 
11.177366 5806.446741 20.489299 0 0.000000 
-371.460118 5305.337147 20.419297 0 0.000000 
-559.083862 4334.502894 16.362623 0 0.000000 
-558.287875 4317.857655 20.649299 0 0.000000 
2308.090356 5904.824533 19.785847 0 0.000000 
2320.343671 3095.062823 17.284266 0 0.000000 
18.000836 3174.065845 16.757111 0 0.000000 
-376.114788 5302.004008 17.692479 0 0.000000 
2747.222955 5416.972400 20.109298 0 0.000000 
925.737131 2731.438777 19.415847 0 0.000000 
-275.396976 3509.486104 20.459298 0 0.000000 
2321.180086 3087.475110 17.668062 0 0.000000 
1205.009365 6285.748885 15.832139 0 0.000000 
360.936691 2918.812743 19.775550 0 0.000000 
2699.242958 3486.254423 20.509297 0 0.000000 
-465.629604 5122.169018 17.744734 0 0.000000 
2903.003983 5112.944956 20.119183 0 0.000000 
2379.266091 3122.531770 19.710894 0 0.000000 
2914.729794 3901.077310 17.834456 0 0.000000 
909.753704 2721.605165 13.629067 0 0.000000 
-470.203071 5126.897573 19.485846 0 0.000000 
450.502273 2863.830877 18.757848 0 0.000000 
825.237081 6256.901006 20.128104 0 0.000000 
826.544523 6258.502121 20.239299 0 0.000000 
39.954308 3123.879002 20.284778 0 0.000000 
3024.170464 4554.921360 19.455848 0 0.000000 
3024.772360 4552.400353 19.525847 0 0.000000 
1987.457194 2856.663666 19.870726 0 0.000000 
2641.064906 3374.888568 19.395846 0 0.000000 
-267.734286 5537.843575 15.988958 0 0.000000 
1410.656165 6298.190128 20.287500 0 0.000000 
-443.021172 5233.969441 20.129979 0 0.000000 
3030.545185 4589.610091 17.929649 0 0.000000 
1248.120230 2678.084850 20.180175 0 0.000000 
579.245554 2792.062121 20.202603 0 0.000000 
1624.977389 6268.575553 20.228089 0 0.000000 
1639.250816 2721.660336 20.559299 0 0.000000 
2702.790738 5550.886939 20.204034 0 0.000000 
-205.188422 5638.574232 20.224134 0 0.000000 
2997.710675 4889.474548 19.175276 0 0.000000 
2707.470601 5546.974813 19.773003 0 0.000000 
-195.981038 5651.568853 17.402239 0 0.000000 
2709.379043 5549.154928 20.189298 0 0.000000 
-521.762434 3928.141971 19.926510 0 0.000000 
1375.160239 6318.755233 17.017278 0 0.000000 
1139.808360 2665.627031 19.115847 0 0.000000 
1373.356716 6322.956513 18.874046 0 0.000000 
3027.324014 4786.336644 19.505847 0 0.000000 
-405.924964 5354.324841 20.138730 0 0.000000 
1900.282482 2791.940162 19.515847 0 0.000000 
672.941209 6248.742548 20.064132 0 0.000000 
2708.906850 5564.279917 20.034375 0 0.000000 
1750.333650 2738.248247 20.429297 0 0.000000 
-532.823035 3930.929702 16.686613 0 0.000000 
697.959551 6258.741982 20.175945 0 0.000000 
-533.086074 3927.752673 17.950570 0 0.000000 
1373.357242 6327.788117 19.463982 0 0.000000 
2572.660981 3252.075176 20.148207 0 0.000000 
-548.105288 3968.958090 20.559299 0 0.000000 
1653.758517 6284.145006 19.990772 0 0.000000 
-495.267830 3808.917441 20.114777 0 0.000000 
-377.160467 3564.694435 16.615134 0 0.000000 
-548.075552 5037.993676 17.624850 0 0.000000 
-497.125536 3808.340656 19.945537 0 0.000000 
-197.277141 5682.397359 17.544127 0 0.000000 
-377.448604 3562.173458 17.409066 0 0.000000 
-200.414429 5681.243396 19.695847 0 0.000000 
143.961984 6000.246478 18.210352 0 0.000000 
1204.050033 6344.984643 20.409297 0 0.000000 
951.854219 2663.242618 19.959298 0 0.000000 
-628.421001 4315.131521 20.202160 0 0.000000 
2793.656430 5469.017671 15.336361 0 0.000000 
3021.317806 4072.322358 18.609341 0 0.000000 
-630.067785 4316.550220 20.200150 0 0.000000 
3022.703134 4074.817204 17.478904 0 0.000000 
953.683306 2655.390812 19.888721 0 0.000000 
2081.692153 2850.387765 15.955933 0 0.000000 
803.973476 2680.337890 20.266701 0 0.000000 
2297.567985 2978.924032 20.374902 0 0.000000 
313.634237 2865.049885 19.395846 0 0.000000 
2246.495162 6047.619025 18.182809 0 0.000000 
-170.697225 3248.993106 17.799422 0 0.000000 
2979.271123 3888.405062 20.009076 0 0.000000 
537.990202 2758.015629 16.748839 0 0.000000 
263.484925 6099.125548 20.200034 0 0.000000 
2979.141000 3883.520743 19.852442 0 0.000000 
2949.733375 3803.902304 20.177528 0 0.000000 
264.582798 6101.095278 20.065534 0 0.000000 
-390.742573 3542.327712 16.268398 0 0.000000 
2568.629540 5783.972501 19.848724 0 0.000000 
2982.122119 3885.779500 20.240135 0 0.000000 
777.092858 6313.072033 18.234743 0 0.000000 
857.619869 2659.226715 13.460554 0 0.000000 
-393.489467 3538.442733 18.565846 0 0.000000 
953.202304 2640.279685 12.576263 0 0.000000 
2564.158155 5796.524061 19.811348 0 0.000000 
2428.071809 3065.292343 16.373069 0 0.000000 
3015.181161 5023.973320 17.499917 0 0.000000 
3091.366872 4572.735664 19.835933 0 0.000000 
897.270696 6345.669038 19.658973 0 0.000000 
3019.941104 5017.435437 19.465846 0 0.000000 
2609.988887 5755.459876 20.522442 0 0.000000 
-660.399298 4619.008894 20.479299 0 0.000000 
105.004404 2976.814122 18.627786 0 0.000000 
2917.854942 5298.806092 20.559299 0 0.000000 
2065.947349 2812.996329 20.192602 0 0.000000 
2791.719567 3459.770771 19.515847 0 0.000000 
2793.209775 3461.031016 19.525847 0 0.000000 
2073.924359 2815.071240 19.937922 0 0.000000 
2079.600154 2817.592320 19.935120 0 0.000000 
-641.559170 4832.719642 19.275847 0 0.000000 
2077.534353 2815.202650 19.685841 0 0.000000 
888.551650 2634.843000 19.598390 0 0.000000 
-532.106177 5212.082628 20.119298 0 0.000000 
-383.983972 5501.916159 19.055846 0 0.000000 
863.599562 2637.289428 13.573051 0 0.000000 
3106.928887 4549.132487 20.166452 0 0.000000 
1108.647529 2606.525430 17.035487 0 0.000000 
-409.761008 3526.869541 19.865866 0 0.000000 
1103.834904 2606.106466 20.549298 0 0.000000 
2084.288353 6176.836367 19.235846 0 0.000000 
2212.177572 2885.969165 19.953845 0 0.000000 
2129.895931 2837.653452 19.986692 0 0.000000 
2289.697352 2936.281297 19.728643 0 0.000000 
2365.510505 2991.200687 13.307297 0 0.000000 
-405.460118 5472.935975 15.047140 0 0.000000 
3109.478461 4469.281887 20.137044 0 0.000000 
1917.318161 2733.736263 15.543405 0 0.000000 
1191.561700 6394.196933 19.525847 0 0.000000 
2384.503043 2997.860246 19.465846 0 0.000000 
644.712746 2682.919868 20.024807 0 0.000000 
132.241905 6056.366235 19.445847 0 0.000000 
2300.263571 2934.339180 19.472549 0 0.000000 
-420.025637 5464.329343 20.243256 0 0.000000 
-252.909998 3287.649251 19.305884 0 0.000000 
2298.930424 2931.949464 20.116692 0 0.000000 
-676.477634 4684.217101 16.885042 0 0.000000 
738.336963 6336.459948 20.092141 0 0.000000 
-252.099343 3285.127859 16.944232 0 0.000000 
-420.364299 5467.112517 19.289298 0 0.000000 
-494.539281 5330.257386 20.369298 0 0.000000 
3060.971116 4969.546678 19.692838 0 0.000000 
1374.624727 6396.165032 12.211007 0 0.000000 
-494.901470 5339.867669 20.569299 0 0.000000 
1392.813113 6397.347410 19.315846 0 0.000000 
2139.259128 2822.817465 20.099298 0 0.000000 
2984.049720 3757.588569 19.920384 0 0.000000 
1687.875470 6352.496049 20.043827 0 0.000000 
-692.066777 4317.828304 15.047338 0 0.000000 
-690.221653 4705.781279 19.268732 0 0.000000 
2970.379048 3720.379066 15.513805 0 0.000000 
951.703666 6395.104124 19.955885 0 0.000000 
2482.950251 5935.794480 20.249297 0 0.000000 
-417.969748 5500.636421 11.627376 0 0.000000 
1297.560983 6413.219123 19.845549 0 0.000000 
-667.791939 4873.721434 20.148927 0 0.000000 
3026.503895 3851.677818 19.525847 0 0.000000 
-694.379529 4705.546893 20.469298 0 0.000000 
2518.091906 3080.633901 19.981834 0 0.000000 
-52.538573 5941.783169 20.131538 0 0.000000 
-65.520136 3059.740360 20.085549 0 0.000000 
3140.237211 4571.011801 20.256117 0 0.000000 
1375.248742 6414.522452 20.122601 0 0.000000 
1947.411871 2713.087078 19.900717 0 0.000000 
3089.317219 4945.053171 20.569299 0 0.000000 
2855.789964 3481.546990 19.934590 0 0.000000 
3113.587250 4146.754273 20.284778 0 0.000000 
-84.688501 3069.935351 20.489299 0 0.000000 
2568.543972 5872.727767 20.569299 0 0.000000 
2198.577969 2833.269622 18.485933 0 0.000000 
2196.041420 2831.405474 18.306509 0 0.000000 
3146.197926 4574.452847 20.529298 0 0.000000 
-576.404191 3773.740244 20.549298 0 0.000000 
2192.144342 2827.649796 18.634840 0 0.000000 
1221.235040 6427.594136 19.983385 0 0.000000 
512.632983 6295.630611 19.659297 0 0.000000 
-414.900943 5532.783671 19.255847 0 0.000000 
-578.731534 3773.557878 20.509297 0 0.000000 
-716.523101 4595.428775 20.275535 0 0.000000 
1216.949137 6431.166248 20.280137 0 0.000000 
2070.681786 2758.039855 19.981347 0 0.000000 
2430.375265 6003.198046 20.109914 0 0.000000 
-436.583737 3485.077876 19.425847 0 0.000000 
2993.824830 3725.403134 14.949601 0 0.000000 
-690.677900 4148.156278 18.035903 0 0.000000 
-692.376574 4149.391626 20.559299 0 0.000000 
-692.586817 4146.555819 20.529298 0 0.000000 
3130.944201 4179.842605 20.286697 0 0.000000 
-525.093158 5354.691335 20.253043 0 0.000000 
727.392316 6374.827111 20.006690 0 0.000000 
-43.011839 5974.787812 19.445847 0 0.000000 
1360.888523 2557.784696 20.045617 0 0.000000 
723.628379 6375.852734 19.355847 0 0.000000 
562.358938 6326.104520 20.210737 0 0.000000 
-589.819249 3775.190557 20.459298 0 0.000000 
1334.862835 2554.321338 16.832320 0 0.000000 
1742.480794 2623.003387 19.999328 0 0.000000 
-43.691206 5977.912382 20.258928 0 0.000000 
-266.948524 3230.910850 19.888200 0 0.000000 
-595.233452 3773.170959 20.066369 0 0.000000 
780.644444 6396.242953 19.565846 0 0.000000 
2909.421623 3525.168834 20.419297 0 0.000000 
-708.184577 4824.610548 20.332959 0 0.000000 
-455.958698 5503.339372 20.392617 0 0.000000 
-597.875321 3772.804407 20.569299 0 0.000000 
2249.867211 2834.321306 20.329297 0 0.000000 
-603.288170 3773.962900 20.186696 0 0.000000 
1388.766238 6446.294602 20.439298 0 0.000000 
505.875507 2667.644474 19.275847 0 0.000000 
2699.681760 5777.762829 20.449298 0 0.000000 
-609.878947 3772.521413 20.209584 0 0.000000 
1347.389500 2532.473611 17.452281 0 0.000000 
-741.997307 4697.980385 18.925847 0 0.000000 
3134.027759 4939.572879 20.136684 0 0.000000 
3175.088948 4298.353624 20.166117 0 0.000000 
2257.766416 2823.582282 17.960634 0 0.000000 
3023.167915 5279.207656 20.145616 0 0.000000 
-456.367665 3453.917925 20.569299 0 0.000000 
315.939490 6248.525191 20.179297 0 0.000000 
-621.254030 3773.629638 20.136510 0 0.000000 
-674.614448 3926.161342 20.099745 0 0.000000 
-475.980295 5513.221047 19.833328 0 0.000000 
-478.386627 5511.594251 19.929297 0 0.000000 
-663.062505 5107.107035 19.435847 0 0.000000 
492.166125 2654.125714 20.432097 0 0.000000 
-701.288809 4985.572438 20.559299 0 0.000000 
536.566847 6357.622271 17.005616 0 0.000000 
-538.020064 3571.194244 19.265847 0 0.000000 
-632.211402 3774.054249 19.589597 0 0.000000 
-542.412057 3575.739216 19.698298 0 0.000000 
2169.861589 2754.574700 19.415847 0 0.000000 
-512.935013 3519.350263 20.379298 0 0.000000 
877.712395 6452.023564 20.147514 0 0.000000 
754.776649 2562.346125 20.183060 0 0.000000 
2174.753120 2754.285544 17.728915 0 0.000000 
-630.326607 5231.689506 20.186696 0 0.000000 
-242.476791 3140.443191 19.735617 0 0.000000 
2966.899805 3546.734530 20.234776 0 0.000000 
1995.432486 2659.651907 20.909297 0 0.000000 
713.947711 2564.954384 20.443684 0 0.000000 
-54.985712 2958.047669 18.179246 0 0.000000 
2797.018153 5711.655249 18.109687 0 0.000000 
-491.826898 3464.068195 19.445847 0 0.000000 
-780.104365 4504.341708 20.187558 0 0.000000 
91.986566 6145.687466 20.137572 0 0.000000 
-492.900048 3462.151596 19.434223 0 0.000000 
-690.159849 3899.410849 19.601727 0 0.000000 
1267.091949 6492.369797 20.222602 0 0.000000 
2947.502487 3496.894378 19.535847 0 0.000000 
2688.119445 5847.242635 20.349981 0 0.000000 
2834.836069 3321.713140 19.095847 0 0.000000 
597.298329 2593.890335 16.964363 0 0.000000 
-221.017750 3102.859965 20.449298 0 0.000000 
592.563497 2592.210751 18.565846 0 0.000000 
2404.701170 2882.117827 20.139949 0 0.000000 
-689.960893 3876.671616 17.717209 0 0.000000 
885.244329 6471.874151 20.128732 0 0.000000 
-687.558542 3867.690187 20.206697 0 0.000000 
250.145264 2737.192434 21.069299 0 0.000000 
3024.827606 5366.569791 19.525847 0 0.000000 
-688.661547 3857.843527 19.464151 0 0.000000 
2851.677731 3328.016603 18.656032 0 0.000000 
-689.578343 3853.957829 19.588196 0 0.000000 
2326.736856 2818.674330 20.529298 0 0.000000 
3223.768875 4622.363250 20.342419 0 0.000000 
2326.083483 2816.915140 20.499297 0 0.000000 
1544.534858 6481.204146 20.549298 0 0.000000 
-688.537085 3843.349224 18.570795 0 0.000000 
3177.794618 4947.905526 20.078402 0 0.000000 
2806.139069 5731.744478 18.151308 0 0.000000 
-269.398863 5855.986307 16.245713 0 0.000000 
2809.433457 5728.304896 18.885846 0 0.000000 
245.068757 2729.474760 18.343843 0 0.000000 
-690.081384 3840.461103 18.855131 0 0.000000 
1518.919029 6487.875844 19.515847 0 0.000000 
1518.029909 6489.530270 19.979696 0 0.000000 
350.773943 2673.068891 17.796877 0 0.000000 
-690.527995 3835.367100 17.795591 0 0.000000 
-688.335572 3826.385772 17.618179 0 0.000000 
379.174434 2658.356296 20.549298 0 0.000000 
3025.394228 3593.194062 20.126164 0 0.000000 
3185.349991 4953.447420 20.190034 0 0.000000 
-590.031948 3582.849645 20.259081 0 0.000000 
2025.394404 6350.515547 20.199298 0 0.000000 
1955.622881 2610.130316 20.529298 0 0.000000 
-184.105905 5958.770455 20.195149 0 0.000000 
2027.328238 6351.145132 20.006154 0 0.000000 
-558.115709 5472.871391 18.148380 0 0.000000 
1330.979632 6517.832582 20.153518 0 0.000000 
2712.743982 5862.344122 18.435847 0 0.000000 
3115.244059 3785.890659 19.615847 0 0.000000 
-677.809101 5224.753101 17.549664 0 0.000000 
2488.916220 2913.553815 16.459417 0 0.000000 
2486.746050 2911.793552 18.044111 0 0.000000 
-621.135031 3625.795815 18.002971 0 0.000000 
3029.425277 3571.164876 18.245847 0 0.000000 
81.019338 2805.541205 20.099745 0 0.000000 
784.478449 6485.051082 20.539298 0 0.000000 
-291.768123 5864.673523 20.210133 0 0.000000 
-689.462199 3773.720017 8.685700 0 0.000000 
427.054234 2615.306714 19.752644 0 0.000000 
-788.256778 4118.740820 17.180465 0 0.000000 
1069.614905 6530.214084 18.481520 0 0.000000 
3153.341103 5136.409931 20.739299 0 0.000000 
-50.786614 6099.022574 20.529298 0 0.000000 
324.250646 6335.388803 19.394005 0 0.000000 
190.731158 6267.760693 20.218403 0 0.000000 
79.000787 2791.389080 20.209815 0 0.000000 
-832.083240 4458.283147 18.109187 0 0.000000 
1777.017340 6465.485247 19.835847 0 0.000000 
-723.122434 5158.339404 18.105008 0 0.000000 
-685.503040 5266.744991 20.579297 0 0.000000 
1341.468266 2446.873852 20.191970 0 0.000000 
-801.882186 4115.622174 20.709298 0 0.000000 
3268.698909 4442.240364 17.703581 0 0.000000 
2746.801592 3126.212716 20.549298 0 0.000000 
2843.311708 5748.266126 19.868721 0 0.000000 
2619.236625 2994.937013 20.549298 0 0.000000 
811.754623 2480.804148 20.509297 0 0.000000 
2990.422724 5531.705642 17.480917 0 0.000000 
2613.876034 2988.555883 17.244890 0 0.000000 
807.333693 2480.909964 17.899503 0 0.000000 
1515.680727 6528.657144 17.249348 0 0.000000 
-643.207321 5372.653178 20.190034 0 0.000000 
68.346520 6201.365516 18.125848 0 0.000000 
-689.402145 3719.961935 17.704257 0 0.000000 
65.942281 6204.937835 20.208928 0 0.000000 
-688.126842 3706.307498 18.363909 0 0.000000 
243.772208 2677.799438 16.843942 0 0.000000 
-690.635682 3710.929251 18.210862 0 0.000000 
-597.358218 3513.006081 20.570152 0 0.000000 
-440.156692 5724.800653 20.216162 0 0.000000 
1039.088272 6552.303566 20.322945 0 0.000000 
2181.214815 6320.607639 18.305866 0 0.000000 
-690.875363 3701.161618 19.530129 0 0.000000 
1485.804956 6543.339275 20.549298 0 0.000000 
-690.536910 3697.957856 18.429097 0 0.000000 
-688.735368 3690.604522 19.499297 0 0.000000 
-295.982251 3084.455370 20.281167 0 0.000000 
-133.746269 6062.369953 16.655846 0 0.000000 
-842.635348 4707.535127 20.196499 0 0.000000 
-506.598962 3347.567284 19.962482 0 0.000000 
1498.564140 2444.232778 20.544033 0 0.000000 
-624.411636 3546.523970 17.263044 0 0.000000 
3279.104643 4317.726402 19.711163 0 0.000000 
-692.554054 3688.243029 19.805544 0 0.000000 
-688.923240 3678.762890 18.313189 0 0.000000 
-691.118780 3682.938318 20.223316 0 0.000000 
-845.902351 4710.188335 19.960035 0 0.000000 
-215.015489 2994.228248 19.825846 0 0.000000 
3282.947331 4321.981026 18.908926 0 0.000000 
2179.358580 2657.080049 20.247733 0 0.000000 
-848.281708 4710.793563 19.807453 0 0.000000 
-831.488095 4837.693468 19.790887 0 0.000000 
-688.171142 3665.659806 20.299298 0 0.000000 
-489.663726 5682.152054 18.073697 0 0.000000 
-850.816803 4714.524068 20.126690 0 0.000000 
112.565714 2731.274446 20.001714 0 0.000000 
-736.896040 3772.369341 17.045840 0 0.000000 
666.613282 2483.592439 20.279079 0 0.000000 
3252.329617 4042.483098 18.015847 0 0.000000 
1677.247699 6530.614345 20.145839 0 0.000000 
1697.886906 2464.312868 13.781679 0 0.000000 
1683.154362 6529.615682 20.183683 0 0.000000 
-742.701772 3772.844696 17.339428 0 0.000000 
12.823285 6201.568475 18.050541 0 0.000000 
2372.852226 6233.381956 19.635846 0 0.000000 
3058.927659 5477.413612 20.134022 0 0.000000 
-505.750096 3312.354846 18.467663 0 0.000000 
394.301208 6415.879725 19.962401 0 0.000000 
-545.662459 5619.863857 16.682073 0 0.000000 
3275.323522 4135.598931 19.745847 0 0.000000 
2312.144839 6275.435689 18.289905 0 0.000000 
3035.221876 3464.637116 20.213370 0 0.000000 
-540.612845 5629.446256 20.388956 0 0.000000 
2631.584953 2955.682674 17.406642 0 0.000000 
399.347695 6421.865099 20.409297 0 0.000000 
-847.881037 4841.063090 20.291148 0 0.000000 
-748.402896 3773.556331 18.126173 0 0.000000 
3228.582764 3920.116330 19.725846 0 0.000000 
341.858400 2592.800972 16.506205 0 0.000000 
557.232513 2507.249979 17.809601 0 0.000000 
2813.491329 3138.798660 20.072956 0 0.000000 
3189.409002 5202.142292 20.159981 0 0.000000 
1030.467221 6583.894670 20.061834 0 0.000000 
-567.369631 5599.732534 18.361044 0 0.000000 
2241.555590 2665.247940 20.539298 0 0.000000 
3020.299024 5567.868929 19.535847 0 0.000000 
-878.147736 4644.925872 20.210159 0 0.000000 
97.332242 6272.334298 20.286497 0 0.000000 
-692.114237 3618.290973 20.569299 0 0.000000 
2784.779931 3095.312249 19.892903 0 0.000000 
-760.249505 3772.904899 18.726647 0 0.000000 
1781.646776 6522.257340 20.326485 0 0.000000 
-763.779469 3773.983251 18.948057 0 0.000000 
2240.018334 2653.247611 14.394410 0 0.000000 
1615.953609 6564.834341 20.339297 0 0.000000 
1881.782879 2494.992568 18.606141 0 0.000000 
120.501782 6298.507557 20.012620 0 0.000000 
-768.773298 3775.272150 19.089947 0 0.000000 
631.023250 6526.998180 20.210773 0 0.000000 
-704.462686 3609.710510 19.736404 0 0.000000 
-248.895556 2969.400724 19.409551 0 0.000000 
-828.710691 3948.395297 20.093059 0 0.000000 
-119.519811 6137.444963 12.797462 0 0.000000 
1171.439764 6614.962441 20.109298 0 0.000000 
-778.371479 3775.145281 19.120165 0 0.000000 
1883.249274 6508.231255 16.380577 0 0.000000 
1167.440937 6617.930495 17.986152 0 0.000000 
-782.712607 3774.963946 20.248383 0 0.000000 
1166.473952 6620.478347 18.902941 0 0.000000 
2171.041714 2596.004653 20.569299 0 0.000000 
2285.408392 6332.637574 20.270136 0 0.000000 
1879.747011 6515.189999 19.921464 0 0.000000 
265.568001 6398.453530 15.429649 0 0.000000 
-625.886418 5559.898734 14.424674 0 0.000000 
3174.420144 3663.486982 19.564790 0 0.000000 
1229.024480 6624.039497 19.815846 0 0.000000 
3183.047199 3675.882246 19.425847 0 0.000000 
-837.158383 5070.401758 20.231349 0 0.000000 
-792.074187 3775.493024 20.139298 0 0.000000 
-915.433042 4374.323491 19.946988 0 0.000000 
-887.981947 4859.148965 20.100383 0 0.000000 
-887.693199 4862.640811 20.159297 0 0.000000 
3171.967189 3634.970105 18.174646 0 0.000000 
3016.522144 5646.224689 18.415847 0 0.000000 
-900.326576 4193.001698 19.989341 0 0.000000 
1144.910786 6632.167145 19.915610 0 0.000000 
1809.511224 2440.226632 14.132626 0 0.000000 
1143.683142 6634.609165 20.198399 0 0.000000 
703.557484 2415.366346 17.013840 0 0.000000 
-305.282772 6005.849339 20.201731 0 0.000000 
-699.064042 5462.538090 20.105536 0 0.000000 
3287.638418 5054.589455 17.720214 0 0.000000 
1264.837390 6642.232283 20.279079 0 0.000000 
2231.846503 6388.331880 19.630317 0 0.000000 
2642.607924 6103.815048 17.849200 0 0.000000 
3243.725113 3779.822595 19.505847 0 0.000000 
348.125150 6462.661315 20.172181 0 0.000000 
-660.912057 3445.393907 20.092019 0 0.000000 
3046.116660 3365.252859 20.359298 0 0.000000 
2824.127374 5923.725676 16.420322 0 0.000000 
920.377278 6626.219687 20.559299 0 0.000000 
3203.603901 3669.793809 20.132481 0 0.000000 
2646.188654 6104.471480 17.683680 0 0.000000 
2454.173885 6256.705677 20.369298 0 0.000000 
2453.938474 6258.964059 18.831882 0 0.000000 
928.795448 6631.365414 20.266438 0 0.000000 
2964.043449 3234.135000 20.302570 0 0.000000 
3356.639136 4794.331073 18.551547 0 0.000000 
3037.021816 3329.934685 20.179964 0 0.000000 
-606.537435 3331.225678 19.075846 0 0.000000 
